ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
5,510,25.129040719979432,-25.870959280020568,"[17 12  4 18  3 17 13 25 15  5 19 13  3 26 12  6 15 29  1  5 10 20 20  0
  3 15  1  9 17 18]",SA,att,30,30,30,0.95,10000,100.48970341682434,5000,-1,50,0.05,0.1
5,525,25.129040719979432,-25.870959280020568,"[17 12  4 18  3 17 13 25 15  5 19 13  3 26 12  6 15 29  1  5 10 20 20  0
  3 15  1  9 17 18]",SA,att,30,30,30,0.95,10000,100.47898483276367,5000,-1,50,0.05,0.1
5,540,25.129040719979432,-25.870959280020568,"[17 12  4 18  3 17 13 25 15  5 19 13  3 26 12  6 15 29  1  5 10 20 20  0
  3 15  1  9 17 18]",SA,att,30,30,30,0.95,10000,100.33433747291565,5000,-1,50,0.05,0.1
5,555,25.129040719979432,-25.870959280020568,"[17 12  4 18  3 17 13 25 15  5 19 13  3 26 12  6 15 29  1  5 10 20 20  0
  3 15  1  9 17 18]",SA,att,30,30,30,0.95,10000,100.09090399742126,5000,-1,50,0.05,0.1
5,570,25.263187960591765,-25.736812039408235,"[ 3 29  5  2 22  3 24 14 21  9 19 28 22 15 26  6  8 26 26  1 22 27  5 24
 22 12 19 13 18 24]",SA,att,30,30,30,0.95,10000,100.17012095451355,5000,-1,50,0.05,0.1
5,585,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,100.49200463294983,5000,-1,50,0.05,0.1
5,600,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,99.77939414978027,5000,-1,50,0.05,0.1
5,615,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,99.74631834030151,5000,-1,50,0.05,0.1
5,630,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,99.51274681091309,5000,-1,50,0.05,0.1
5,645,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,99.54887223243713,5000,-1,50,0.05,0.1
5,660,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,100.00306248664856,5000,-1,50,0.05,0.1
5,675,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,128.4847285747528,5000,-1,50,0.05,0.1
5,690,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,134.49759078025818,5000,-1,50,0.05,0.1
5,705,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,99.92485308647156,5000,-1,50,0.05,0.1
5,720,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,99.43401551246643,5000,-1,50,0.05,0.1
5,735,25.39146812615388,-25.60853187384612,"[ 1 20 15  1  1 15 20  7 29 27 15 16 22  5 20 28 15 21  0 22  6  5 22 10
 22 21  9  0  6  2]",SA,att,30,30,30,0.95,10000,99.45406913757324,5000,-1,50,0.05,0.1
5,750,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,99.51194286346436,5000,-1,50,0.05,0.1
5,765,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,99.95215702056885,5000,-1,50,0.05,0.1
5,780,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,99.69535899162292,5000,-1,50,0.05,0.1
5,795,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,99.95014834403992,5000,-1,50,0.05,0.1
5,810,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,99.85553121566772,5000,-1,50,0.05,0.1
5,825,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,99.28287386894226,5000,-1,50,0.05,0.1
5,840,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.15708923339844,5000,-1,50,0.05,0.1
5,855,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,99.89594531059265,5000,-1,50,0.05,0.1
5,870,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.3515055179596,5000,-1,50,0.05,0.1
5,885,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.38299417495728,5000,-1,50,0.05,0.1
5,900,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.19264841079712,5000,-1,50,0.05,0.1
5,915,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.38323473930359,5000,-1,50,0.05,0.1
5,930,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.06472206115723,5000,-1,50,0.05,0.1
5,945,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.35265183448792,5000,-1,50,0.05,0.1
5,960,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.40216851234436,5000,-1,50,0.05,0.1
5,975,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.4679548740387,5000,-1,50,0.05,0.1
5,990,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.40868496894836,5000,-1,50,0.05,0.1
5,1005,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.13092923164368,5000,-1,50,0.05,0.1
5,1020,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.13316035270691,5000,-1,50,0.05,0.1
5,1035,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.04966711997986,5000,-1,50,0.05,0.1
5,1050,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.14450669288635,5000,-1,50,0.05,0.1
5,1065,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.10002946853638,5000,-1,50,0.05,0.1
5,1080,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.26694869995117,5000,-1,50,0.05,0.1
5,1095,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.04770469665527,5000,-1,50,0.05,0.1
5,1110,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,100.37404036521912,5000,-1,50,0.05,0.1
5,1125,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,92.06106472015381,5000,-1,50,0.05,0.1
5,1140,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,92.27930498123169,5000,-1,50,0.05,0.1
5,1155,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,92.06068181991577,5000,-1,50,0.05,0.1
5,1170,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,92.38918709754944,5000,-1,50,0.05,0.1
5,1185,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,91.92979550361633,5000,-1,50,0.05,0.1
5,1200,27.12904064954545,-23.87095935045455,"[ 7 27  1 16  3 16 28  4  5  4 14 22 10 23  3 18 11 29 14  9 16 20 16 24
 22  2  7 15 16 20]",SA,att,30,30,30,0.95,10000,91.77531886100769,5000,-1,50,0.05,0.1
6,15,22.158834021622006,-28.841165978377994,"[23 20  3 24 18 25  1 24 11 22  9 11 24 18  5 18 24 19 23 20 10  9 21 15
 21  8 15 29  5  0]",SA,att,30,30,30,0.95,10000,99.50096774101257,5000,-1,50,0.05,0.1
6,30,22.409927908286196,-28.590072091713804,"[13  3  3  3 10 14 21 23 26  6  4  4 26 24 15 25 29 19  9  8 12 22 10 16
 25 24  5 11 10 12]",SA,att,30,30,30,0.95,10000,99.86025643348694,5000,-1,50,0.05,0.1
6,45,23.155757695586818,-27.844242304413182,"[12 28  3 17  3  6 18 11 26  4 24  3  8 29  1 25  7 19  9 17 12 21 16 12
 25 15 21 27  2 12]",SA,att,30,30,30,0.95,10000,99.66518115997314,5000,-1,50,0.05,0.1
6,60,23.155757695586818,-27.844242304413182,"[12 28  3 17  3  6 18 11 26  4 24  3  8 29  1 25  7 19  9 17 12 21 16 12
 25 15 21 27  2 12]",SA,att,30,30,30,0.95,10000,99.86407208442688,5000,-1,50,0.05,0.1
6,75,23.155757695586818,-27.844242304413182,"[12 28  3 17  3  6 18 11 26  4 24  3  8 29  1 25  7 19  9 17 12 21 16 12
 25 15 21 27  2 12]",SA,att,30,30,30,0.95,10000,99.97151017189026,5000,-1,50,0.05,0.1
6,90,23.155757695586818,-27.844242304413182,"[12 28  3 17  3  6 18 11 26  4 24  3  8 29  1 25  7 19  9 17 12 21 16 12
 25 15 21 27  2 12]",SA,att,30,30,30,0.95,10000,100.00809955596924,5000,-1,50,0.05,0.1
6,105,24.47565448266752,-26.52434551733248,"[27 12 29  1  5 17 19 27 11  4 28  3  9 25 16  3 13 18 14  2 23 21 22 18
 25 12  3 18 16  8]",SA,att,30,30,30,0.95,10000,99.80081009864807,5000,-1,50,0.05,0.1
6,120,24.47565448266752,-26.52434551733248,"[20 12 13  4  8 29 17 28 12  9 28  0  7 25 17  1 29 18  8 17 24 16  4  7
 12  7 15 11 26  8]",SA,att,30,30,30,0.95,10000,99.8605010509491,5000,-1,50,0.05,0.1
6,135,26.270221241045476,-24.729778758954524,"[25 12 28  2  7 17  7  5 17  5  7  3 14  8  2 19 14 18 13  6 23 21 19 18
  5 18  3 13 16  8]",SA,att,30,30,30,0.95,10000,99.89165210723877,5000,-1,50,0.05,0.1
6,150,26.325659402814036,-24.674340597185964,"[27 12 28  0  4 17  7  5 17 27  7  3 14  4 16 19 14 18 13 12  9  3 19 18
  5 12  3 13 19  8]",SA,att,30,30,30,0.95,10000,99.7898268699646,5000,-1,50,0.05,0.1
6,165,26.325659402814036,-24.674340597185964,"[27 12 28  0  4 17  7  5 17 27  7  3 14  4 16 19 14 18 13 12  9  3 19 18
  5 12  3 13 19  8]",SA,att,30,30,30,0.95,10000,99.82802176475525,5000,-1,50,0.05,0.1
6,180,26.325659402814036,-24.674340597185964,"[27 12 28  0  4 17  7  5 17 27  7  3 14  4 16 19 14 18 13 12  9  3 19 18
  5 12  3 13 19  8]",SA,att,30,30,30,0.95,10000,100.01054573059082,5000,-1,50,0.05,0.1
6,195,26.325659402814036,-24.674340597185964,"[27 12 28  0  4 17  7  5 17 27  7  3 14  4 16 19 14 18 13 12  9  3 19 18
  5 12  3 13 19  8]",SA,att,30,30,30,0.95,10000,99.74583768844604,5000,-1,50,0.05,0.1
6,210,26.325659402814036,-24.674340597185964,"[27 12 28  0  4 17  7  5 17 27  7  3 14  4 16 19 14 18 13 12  9  3 19 18
  5 12  3 13 19  8]",SA,att,30,30,30,0.95,10000,99.89027166366577,5000,-1,50,0.05,0.1
6,225,26.97415255408291,-24.02584744591709,"[ 2 12  7  6  5 24  7  0  5  5 20 14 20 25 16 19  0 18 14 10  6  7 19  9
  6  3  0 13 26  6]",SA,att,30,30,30,0.95,10000,99.54460453987122,5000,-1,50,0.05,0.1
6,240,26.97415255408291,-24.02584744591709,"[ 2 12  7  6  5 24  7  0  5  5 20 14 20 25 16 19  0 18 14 10  6  7 19  9
  6  3  0 13 26  6]",SA,att,30,30,30,0.95,10000,99.4813277721405,5000,-1,50,0.05,0.1
6,255,26.97415255408291,-24.02584744591709,"[27  2  3 15  7  7  7 15 14 26  7  1 11  3 27  2 20  5 10 20 24 15 19 20
  5 10 29 12  0 16]",SA,att,30,30,30,0.95,10000,99.82251501083374,5000,-1,50,0.05,0.1
6,270,26.97415255408291,-24.02584744591709,"[27  2  3 15  7  7  7 15 14 26  7  1 11  3 27  2 20  5 10 20 24 15 19 20
  5 10 29 12  0 16]",SA,att,30,30,30,0.95,10000,99.86090016365051,5000,-1,50,0.05,0.1
6,285,26.97415255408291,-24.02584744591709,"[27  2  3 15  7  7  7 15 14 26  7  1 11  3 27  2 20  5 10 20 24 15 19 20
  5 10 29 12  0 16]",SA,att,30,30,30,0.95,10000,99.9065375328064,5000,-1,50,0.05,0.1
6,300,26.97415255408291,-24.02584744591709,"[27  2  3 15  7  7  7 15 14 26  7  1 11  3 27  2 20  5 10 20 24 15 19 20
  5 10 29 12  0 16]",SA,att,30,30,30,0.95,10000,100.12336611747742,5000,-1,50,0.05,0.1
6,315,28.992343605451907,-22.007656394548093,"[27 23 14  2  5 19 29  5 17 27 20 14 14  8 16 10 25 19 27 10  6 15 19  9
 17 10 16 14  9 20]",SA,att,30,30,30,0.95,10000,100.17125153541565,5000,-1,50,0.05,0.1
6,330,28.992343605451907,-22.007656394548093,"[27 23 14  2  5 19 29  5 17 27 20 14 14  8 16 10 25 19 27 10  6 15 19  9
 17 10 16 14  9 20]",SA,att,30,30,30,0.95,10000,100.16086387634277,5000,-1,50,0.05,0.1
6,345,28.992343605451907,-22.007656394548093,"[27 23 14  2  5 19 29  5 17 27 20 14 14  8 16 10 25 19 27 10  6 15 19  9
 17 10 16 14  9 20]",SA,att,30,30,30,0.95,10000,100.26602530479431,5000,-1,50,0.05,0.1
6,360,28.992343605451907,-22.007656394548093,"[27 23 14  2  5 19 29  5 17 27 20 14 14  8 16 10 25 19 27 10  6 15 19  9
 17 10 16 14  9 20]",SA,att,30,30,30,0.95,10000,100.20870351791382,5000,-1,50,0.05,0.1
6,375,29.060638088701864,-21.939361911298136,"[ 2 15 14  2  5  0 23 15 17 10 24 14 21  8 16  3 18  1 23 10 23 21 25  9
 22 16  6 14 26 20]",SA,att,30,30,30,0.95,10000,100.21003246307373,5000,-1,50,0.05,0.1
6,390,29.060638088701864,-21.939361911298136,"[ 2 15 14  2  5  0 23 15 17 10 24 14 21  8 16  3 18  1 23 10 23 21 25  9
 22 16  6 14 26 20]",SA,att,30,30,30,0.95,10000,99.95734596252441,5000,-1,50,0.05,0.1
6,405,29.060638088701864,-21.939361911298136,"[ 2 15 14  2  5  0 23 15 17 10 24 14 21  8 16  3 18  1 23 10 23 21 25  9
 22 16  6 14 26 20]",SA,att,30,30,30,0.95,10000,100.19994711875916,5000,-1,50,0.05,0.1
6,420,29.060638088701864,-21.939361911298136,"[ 2 15 14  2  5  0 23 15 17 10 24 14 21  8 16  3 18  1 23 10 23 21 25  9
 22 16  6 14 26 20]",SA,att,30,30,30,0.95,10000,99.89292025566101,5000,-1,50,0.05,0.1
6,435,33.928029110523646,-17.071970889476354,"[ 4 15  3  2  5  0 23 15 17 27 20  8 21  6  2 27 14 19 10 10 24 21 19  9
 22  0  6 21 10 20]",SA,att,30,30,30,0.95,10000,99.75216269493103,5000,-1,50,0.05,0.1
6,450,34.11046731653486,-16.88953268346514,"[ 4 12 14 12  5  0 26 15 14 27  7 14  9 25  2 27 18 18 17 10 24 21 19  9
 22 19 21 17 18 20]",SA,att,30,30,30,0.95,10000,100.19714951515198,5000,-1,50,0.05,0.1
6,465,34.11046731653486,-16.88953268346514,"[ 4 12 14 12  5  0 26 15 14 27  7 14  9 25  2 27 18 18 17 10 24 21 19  9
 22 19 21 17 18 20]",SA,att,30,30,30,0.95,10000,100.0250723361969,5000,-1,50,0.05,0.1
6,480,34.11046731653486,-16.88953268346514,"[ 4 12 14 12  5  0 26 15 14 27  7 14  9 25  2 27 18 18 17 10 24 21 19  9
 22 19 21 17 18 20]",SA,att,30,30,30,0.95,10000,100.0870008468628,5000,-1,50,0.05,0.1
6,495,34.11046731653486,-16.88953268346514,"[ 0  6 14  2  5 29 15 27 24  9  7 16 15  6 28 24  1 22 27  2 15 15 19 27
 22  1 12 21 11  8]",SA,att,30,30,30,0.95,10000,99.66144847869873,5000,-1,50,0.05,0.1
6,510,34.11046731653486,-16.88953268346514,"[ 0  6 14  2  5 29 15 27 24  9  7 16 15  6 28 24  1 22 27  2 15 15 19 27
 22  1 12 21 11  8]",SA,att,30,30,30,0.95,10000,100.01489305496216,5000,-1,50,0.05,0.1
6,525,34.11046731653486,-16.88953268346514,"[ 0  6 14  2  5 29 15 27 24  9  7 16 15  6 28 24  1 22 27  2 15 15 19 27
 22  1 12 21 11  8]",SA,att,30,30,30,0.95,10000,100.19523787498474,5000,-1,50,0.05,0.1
6,540,34.11046731653486,-16.88953268346514,"[ 0  6 14  2  5 29 15 27 24  9  7 16 15  6 28 24  1 22 27  2 15 15 19 27
 22  1 12 21 11  8]",SA,att,30,30,30,0.95,10000,100.06061792373657,5000,-1,50,0.05,0.1
6,555,34.11046731653486,-16.88953268346514,"[ 0  6 14  2  5 29 15 27 24  9  7 16 15  6 28 24  1 22 27  2 15 15 19 27
 22  1 12 21 11  8]",SA,att,30,30,30,0.95,10000,100.02622294425964,5000,-1,50,0.05,0.1
6,570,35.9182060841775,-15.081793915822502,"[ 4  0  3 13  5 27 17 18 14 27  6 14 21 22  2 15 25 17 10 10 24  3 19  9
 22  0 26 24  1 20]",SA,att,30,30,30,0.95,10000,100.23726677894592,5000,-1,50,0.05,0.1
6,585,35.9182060841775,-15.081793915822502,"[ 4  0  3 13  5 27 17 18 14 27  6 14 21 22  2 15 25 17 10 10 24  3 19  9
 22  0 26 24  1 20]",SA,att,30,30,30,0.95,10000,99.88284659385681,5000,-1,50,0.05,0.1
6,600,35.9182060841775,-15.081793915822502,"[ 4  0  3 13  5 27 17 18 14 27  6 14 21 22  2 15 25 17 10 10 24  3 19  9
 22  0 26 24  1 20]",SA,att,30,30,30,0.95,10000,99.90977311134338,5000,-1,50,0.05,0.1
6,615,35.9182060841775,-15.081793915822502,"[ 4  0  3 13  5 27 17 18 14 27  6 14 21 22  2 15 25 17 10 10 24  3 19  9
 22  0 26 24  1 20]",SA,att,30,30,30,0.95,10000,99.67301964759827,5000,-1,50,0.05,0.1
6,630,35.9182060841775,-15.081793915822502,"[ 4  0  3 13  5 27 17 18 14 27  6 14 21 22  2 15 25 17 10 10 24  3 19  9
 22  0 26 24  1 20]",SA,att,30,30,30,0.95,10000,99.47124528884888,5000,-1,50,0.05,0.1
6,645,35.9182060841775,-15.081793915822502,"[ 4  0  3 13  5 27 17 18 14 27  6 14 21 22  2 15 25 17 10 10 24  3 19  9
 22  0 26 24  1 20]",SA,att,30,30,30,0.95,10000,99.53146362304688,5000,-1,50,0.05,0.1
6,660,35.9182060841775,-15.081793915822502,"[ 4  0  3 13  5 27 17 18 14 27  6 14 21 22  2 15 25 17 10 10 24  3 19  9
 22  0 26 24  1 20]",SA,att,30,30,30,0.95,10000,99.38174867630005,5000,-1,50,0.05,0.1
6,675,35.9182060841775,-15.081793915822502,"[ 4  0  3 13  5 27 17 18 14 27  6 14 21 22  2 15 25 17 10 10 24  3 19  9
 22  0 26 24  1 20]",SA,att,30,30,30,0.95,10000,99.54241561889648,5000,-1,50,0.05,0.1
6,690,35.9182060841775,-15.081793915822502,"[ 4  0  3 13  5 27 17 18 14 27  6 14 21 22  2 15 25 17 10 10 24  3 19  9
 22  0 26 24  1 20]",SA,att,30,30,30,0.95,10000,99.41783857345581,5000,-1,50,0.05,0.1
6,705,35.92365897480959,-15.076341025190409,"[ 4  0 12 22  5 27 29 18 14 27 11 12 21 22 27 29 18  6 15 10 24 21 19  4
 22  0 24 24 17 20]",SA,att,30,30,30,0.95,10000,99.4289197921753,5000,-1,50,0.05,0.1
6,720,36.43562064731843,-14.56437935268157,"[22 12 12 13 26 11 29 18 14 27  6 12 21  1 27  9 25 25 27 10  8 12 19  6
 22  0 28 24 11 20]",SA,att,30,30,30,0.95,10000,99.17177319526672,5000,-1,50,0.05,0.1
6,735,36.43562064731843,-14.56437935268157,"[22 12 12 13 26 11 29 18 14 27  6 12 21  1 27  9 25 25 27 10  8 12 19  6
 22  0 28 24 11 20]",SA,att,30,30,30,0.95,10000,99.39614820480347,5000,-1,50,0.05,0.1
6,750,39.30501610703191,-11.69498389296809,"[ 7 12 25 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24 21 19 19
 22 26 24 24 17 20]",SA,att,30,30,30,0.95,10000,99.35024762153625,5000,-1,50,0.05,0.1
6,765,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.67510914802551,5000,-1,50,0.05,0.1
6,780,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.53774356842041,5000,-1,50,0.05,0.1
6,795,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.88256406784058,5000,-1,50,0.05,0.1
6,810,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.73938536643982,5000,-1,50,0.05,0.1
6,825,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.7191698551178,5000,-1,50,0.05,0.1
6,840,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.48837018013,5000,-1,50,0.05,0.1
6,855,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.51719784736633,5000,-1,50,0.05,0.1
6,870,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.42572522163391,5000,-1,50,0.05,0.1
6,885,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.17882776260376,5000,-1,50,0.05,0.1
6,900,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.61626768112183,5000,-1,50,0.05,0.1
6,915,40.08249694749782,-10.917503052502177,"[ 7 12  3 22  7 11 29 18 14 27  6 14 21 22 27  1 25 29 17 10 24  3 19 12
 22 26 28 24 17 20]",SA,att,30,30,30,0.95,10000,99.33002853393555,5000,-1,50,0.05,0.1
